DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Nurses & health visitors,2700.60034,60496.18671,4.46
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",985.99979,31505.01439,3.13
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Senior managers,30.41331,1220.68,2.49
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Support to ST&T staff,894.81827,18353.12897,4.88
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Support to ambulance staff,,,
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2557.54756,50360.51502,5.08
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Unknown classification,,,
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,5963.12981,163177.96257,3.65
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,247.74375,24174.20341,1.02
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,337.89331,12682.56522,2.66
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",180.04677,3246.20672,5.55
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Managers,5.7333099999999995,1801.25354,0.32
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,262.5806,6171.37849,4.25
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,2026.89821,48354.20997,4.19
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",410.77016,10907.59628,3.77
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,71.0,3366.28677,2.11
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,553.7999,11697.07077,4.73
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",1866.6638,40725.31786,4.58
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWG,West Hertfordshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,All staff groups,8520.49796,190786.13898,4.47
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,HCHS doctors,446.869,31455.78217,1.42
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Central functions,1493.12017,28484.33944,5.24
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",681.41344,7126.92677,9.56
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Managers,35.84,3868.88154,0.93
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Midwives,337.78651,5794.17036,5.83
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,2208.24011,53468.82071,4.13
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",826.50591,20511.27394,4.03
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Senior managers,2.0,1160.80677,0.17
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,300.67984,7165.07989,4.2
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",2185.04298,31548.97062,6.93
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWH,East and North Hertfordshire Teaching NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,All staff groups,9065.7998,175009.38331,5.18
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,265.427,15714.0203,1.69
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,,,
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Central functions,523.5868800000001,12746.63637,4.11
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",928.69381,12554.35262,7.4
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Managers,89.93323,2866.26,3.14
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Midwives,188.22667,4997.22321,3.77
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2940.3982,53017.50167,5.55
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",818.05033,21794.12039,3.75
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Senior managers,26.2,1107.52646,2.37
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,422.34357,8606.64318,4.91
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2862.94011,41535.65911,6.89
31/08/2025,Y62,North West,QOP,Greater Manchester,RWJ,Stockport NHS Foundation Trust,Acute,Acute - Medium,Unknown classification,,,
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,11583.82635,222180.72214,5.21
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,300.84680000000003,14986.09304,2.01
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,492.0,11672.56,4.22
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",51.0,1052.7,4.84
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,10.0,1315.64,0.76
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,4128.06976,64232.62422,6.43
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1501.03335,47415.81549,3.17
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,185.0,6286.42017,2.94
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,837.77305,16445.18921,5.09
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",4073.10339,58680.68001,6.94
31/08/2025,Y56,London,QMF,North East London,RWK,East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,All staff groups,12122.28586,219700.45867,5.52
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,HCHS doctors,418.82522,27061.34349,1.55
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Ambulance staff,,,
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Central functions,303.48657000000003,12672.79184,2.39
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,"Hotel, property & estates",763.68008,9360.67875,8.16
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Managers,64.32,3211.10031,2.0
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Midwives,435.86629999999997,7854.07137,5.55
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Nurses & health visitors,3683.08228,65901.63763,5.59
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1333.08805,26763.97442,4.98
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Senior managers,0.0,1102.15323,0.0
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Support to ST&T staff,1151.44083,12677.07603,9.08
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3968.49653,52968.1916,7.49
31/08/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Unknown classification,,,
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6577.76346,130682.39818999999,5.03
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,158.48749999999998,7251.18108,2.19
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,382.15319999999997,6481.61785,5.9
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",108.0,1072.6,10.07
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,20.0,2746.04009,0.73
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1363.55841,28693.48187,4.75
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1086.43245,26431.42153,4.11
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,38.8,2358.48031,1.65
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,951.76009,18758.12634,5.07
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2468.57181,36889.44912,6.69
31/08/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7105.50917,111203.0289,6.39
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,226.6625,5219.451,4.34
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,292.39333,8705.75015,3.36
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",181.8,3487.77323,5.21
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,68.94677,2867.76692,2.4
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1783.73354,26749.84281,6.67
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1147.07266,19978.5867,5.74
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,66.0,908.48,7.26
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1171.21344,14543.07425,8.05
31/08/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2167.68693,28711.30384,7.55
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,7404.35982,127869.55115,5.79
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,178.9009,11898.43205,1.5
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,669.33741,14819.27602,4.52
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",843.4534500000001,9071.58851,9.3
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,39.0,1925.65323,2.03
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,250.57318,3427.9112999999998,7.31
